rollout/ep_len_mean,train/n_updates,train/loss,time/total_timesteps,rollout/exploration_rate,train/learning_rate,time/time_elapsed,time/fps,rollout/ep_rew_mean,time/episodes
18.52,58884,3.653352737426758,58885,0.1,0.00063,5528,10,12.713736190000002,3792
18.61,58984,4.054584205150604,58985,0.1,0.00063,5538,10,12.779522430000002,3796
18.42,59012,2.897943377494812,59016,0.1,0.00063,5541,10,12.648053400000002,3800
17.77,59080,3.624578356742859,59081,0.1,0.00063,5547,10,12.204898889999999,3804
18.11,59224,3.2056010961532593,59226,0.1,0.00063,5561,10,12.42264394,3808
17.83,59284,2.685849666595459,59288,0.1,0.00063,5566,10,12.23249432,3812
17.94,59368,3.3991807103157043,59369,0.1,0.00063,5574,10,12.306688419999999,3816
18.09,59480,4.310638785362244,59482,0.1,0.00063,5585,10,12.446932819999999,3820
17.91,59516,3.467880427837372,59519,0.1,0.00063,5588,10,12.334273469999998,3824
18.8,59640,3.418680965900421,59643,0.1,0.00063,5600,10,12.991714029999999,3828
18.73,59688,3.0863471031188965,59692,0.1,0.00063,5604,10,12.9312449,3832
19.39,59784,2.981253445148468,59788,0.1,0.00063,5613,10,13.41470945,3836
19.96,59868,3.7570847868919373,59871,0.1,0.00063,5621,10,13.80976287,3840
19.5,59968,4.286893784999847,59970,0.1,0.00063,5631,10,13.47863732,3844
19.9,60060,3.54655784368515,60062,0.1,0.00063,5639,10,13.746638449999999,3848
20.35,60160,3.939128577709198,60164,0.1,0.00063,5649,10,14.082413160000002,3852
20.4,60240,3.566102981567383,60244,0.1,0.00063,5656,10,14.134426509999996,3856
20.45,60352,3.1835667490959167,60354,0.1,0.00063,5667,10,14.165534890000004,3860
20.28,60428,3.4026013612747192,60430,0.1,0.00063,5674,10,14.046632579999995,3864
20.13,60508,3.581070363521576,60512,0.1,0.00063,5682,10,13.93124841,3868
19.74,60568,3.085633337497711,60570,0.1,0.00063,5687,10,13.668162110000003,3872
19.45,60636,3.4957040548324585,60638,0.1,0.00063,5693,10,13.452449730000001,3876
19.65,60708,3.7883370518684387,60709,0.1,0.00063,5700,10,13.599637969999998,3880
19.73,60768,2.817858397960663,60772,0.1,0.00063,5706,10,13.65071655,3884
20.49,60872,4.437632918357849,60876,0.1,0.00063,5716,10,14.18844168,3888
20.61,60944,3.9191306829452515,60946,0.1,0.00063,5723,10,14.26151196,3892
20.15,60996,3.5094065070152283,61000,0.1,0.00063,5728,10,13.947999000000005,3896
20.75,61088,3.3517103791236877,61091,0.1,0.00063,5736,10,14.393976109999999,3900
21.24,61204,3.219895660877228,61205,0.1,0.00063,5747,10,14.7446574,3904
20.92,61316,3.9078521132469177,61318,0.1,0.00063,5757,10,14.52491581,3908
20.83,61368,3.9322073459625244,61371,0.1,0.00063,5762,10,14.47731359,3912
21.01,61468,3.445937752723694,61470,0.1,0.00063,5772,10,14.623312610000001,3916
21.11,61592,3.692994475364685,61593,0.1,0.00063,5783,10,14.71659328,3920
21.44,61660,2.3724025189876556,61663,0.1,0.00063,5790,10,14.942865879999998,3924
20.73,61712,3.160658836364746,61716,0.1,0.00063,5795,10,14.434254269999998,3928
20.76,61764,3.3637139201164246,61768,0.1,0.00063,5800,10,14.462963900000002,3932
20.51,61836,3.608649253845215,61839,0.1,0.00063,5806,10,14.267191059999995,3936
20.45,61912,3.4894092082977295,61916,0.1,0.00063,5814,10,14.232799089999999,3940
21.0,62068,3.37321275472641,62070,0.1,0.00063,5828,10,14.660635289999998,3944
21.24,62184,3.704760193824768,62186,0.1,0.00063,5839,10,14.835676529999999,3948
21.06,62268,3.656011164188385,62270,0.1,0.00063,5847,10,14.683220929999996,3952
20.81,62324,3.469587564468384,62325,0.1,0.00063,5852,10,14.482987709999998,3956
20.44,62396,4.0972102880477905,62398,0.1,0.00063,5859,10,14.210332679999999,3960
20.9,62516,4.011038839817047,62520,0.1,0.00063,5871,10,14.53919133,3964
21.25,62636,2.6313490867614746,62637,0.1,0.00063,5882,10,14.791387419999996,3968
21.2,62688,4.169388294219971,62690,0.1,0.00063,5887,10,14.75548423,3972
21.39,62776,2.852073520421982,62777,0.1,0.00063,5895,10,14.874790440000002,3976
21.72,62880,4.045876920223236,62881,0.1,0.00063,5905,10,15.108129530000001,3980
22.31,63000,3.287674605846405,63003,0.1,0.00063,5916,10,15.562402100000003,3984
22.02,63076,2.9249542355537415,63078,0.1,0.00063,5923,10,15.35999513,3988
21.8,63124,2.86538428068161,63126,0.1,0.00063,5928,10,15.213410309999999,3992
22.34,63232,3.825390636920929,63234,0.1,0.00063,5938,10,15.60428476,3996
22.21,63308,3.016088545322418,63312,0.1,0.00063,5945,10,15.491121130000002,4000
21.89,63392,3.7323225140571594,63394,0.1,0.00063,5953,10,15.262717949999999,4004
21.59,63476,2.8098135590553284,63477,0.1,0.00063,5961,10,15.077863520000003,4008
21.74,63544,3.4336904883384705,63545,0.1,0.00063,5967,10,15.17799735,4012
21.24,63592,3.103287249803543,63594,0.1,0.00063,5972,10,14.81168559,4016
20.65,63656,3.1206930577754974,63658,0.1,0.00063,5978,10,14.368597930000004,4020
20.82,63744,2.701084852218628,63745,0.1,0.00063,5986,10,14.499424600000005,4024
20.73,63788,3.204518496990204,63789,0.1,0.00063,5990,10,14.414499340000003,4028
21.47,63912,3.6102529168128967,63915,0.1,0.00063,6002,10,14.954035270000002,4032
21.73,64008,3.2956846952438354,64012,0.1,0.00063,6011,10,15.125277100000003,4036
21.63,64076,4.400397479534149,64079,0.1,0.00063,6018,10,15.049058090000003,4040
20.58,64124,3.373870074748993,64128,0.1,0.00063,6022,10,14.267529110000003,4044
20.67,64252,3.3466807901859283,64253,0.1,0.00063,6034,10,14.354673680000001,4048
20.65,64332,3.0096076130867004,64335,0.1,0.00063,6042,10,14.343511309999998,4052
21.01,64424,2.760834217071533,64426,0.1,0.00063,6050,10,14.596651149999998,4056
20.66,64460,3.3601491451263428,64464,0.1,0.00063,6054,10,14.33068283,4060
19.97,64516,3.260196477174759,64517,0.1,0.00063,6059,10,13.824069860000002,4064
20.14,64648,3.4926926493644714,64651,0.1,0.00063,6071,10,13.96899154,4068
20.32,64720,3.2489378452301025,64722,0.1,0.00063,6078,10,14.095159710000003,4072
20.19,64792,3.8746004700660706,64796,0.1,0.00063,6085,10,14.029610420000001,4076
20.04,64884,2.78859680891037,64885,0.1,0.00063,6093,10,13.924958490000003,4080
19.55,64956,3.763866662979126,64958,0.1,0.00063,6100,10,13.55625751,4084
20.23,65100,2.8867765069007874,65101,0.1,0.00063,6114,10,14.040461670000003,4088
20.0,65124,3.5861814618110657,65126,0.1,0.00063,6116,10,13.870025520000002,4092
19.95,65228,2.8194345831871033,65229,0.1,0.00063,6126,10,13.814677099999999,4096
19.56,65264,4.134592175483704,65268,0.1,0.00063,6130,10,13.538075120000004,4100
19.18,65308,3.740620255470276,65312,0.1,0.00063,6134,10,13.24591243,4104
18.69,65344,4.10647976398468,65346,0.1,0.00063,6137,10,12.86592135,4108
18.82,65424,3.9080012440681458,65427,0.1,0.00063,6145,10,12.954431040000001,4112
19.0,65492,3.137171745300293,65494,0.1,0.00063,6151,10,13.075667239999998,4116
18.9,65544,4.1513872146606445,65548,0.1,0.00063,6156,10,12.99455011,4120
19.16,65660,3.515267550945282,65661,0.1,0.00063,6167,10,13.19390711,4124
19.65,65752,3.1770724058151245,65754,0.1,0.00063,6175,10,13.562821699999999,4128
19.17,65828,3.252281963825226,65832,0.1,0.00063,6183,10,13.192172289999997,4132
19.14,65924,3.713241696357727,65926,0.1,0.00063,6191,10,13.16581937,4136
19.01,65976,2.993884265422821,65980,0.1,0.00063,6197,10,13.08423465,4140
19.74,66100,3.1625553965568542,66102,0.1,0.00063,6208,10,13.59671732,4144
19.8,66232,3.3783608078956604,66233,0.1,0.00063,6220,10,13.59119349,4148
19.92,66324,3.292436122894287,66327,0.1,0.00063,6229,10,13.66702671,4152
20.07,66432,4.040787100791931,66433,0.1,0.00063,6239,10,13.76677343,4156
20.24,66484,3.478066623210907,66488,0.1,0.00063,6244,10,13.883248639999998,4160
20.54,66568,4.350949168205261,66571,0.1,0.00063,6252,10,14.0940699,4164
20.03,66652,3.198476731777191,66654,0.1,0.00063,6260,10,13.695353180000001,4168
20.25,66744,3.744466185569763,66747,0.1,0.00063,6268,10,13.84444696,4172
20.34,66828,3.4427894949913025,66830,0.1,0.00063,6276,10,13.886170029999999,4176
20.35,66916,3.548013687133789,66920,0.1,0.00063,6285,10,13.90475676,4180
20.71,67028,3.070525109767914,67029,0.1,0.00063,6295,10,14.151855849999999,4184
19.79,67076,3.8844029307365417,67080,0.1,0.00063,6300,10,13.484745120000003,4188
20.33,67156,3.932197391986847,67159,0.1,0.00063,6307,10,13.87174434,4192
19.86,67212,3.5325316786766052,67215,0.1,0.00063,6313,10,13.524685150000003,4196
20.47,67312,3.793573498725891,67315,0.1,0.00063,6322,10,13.93664189,4200
20.94,67404,3.559483528137207,67406,0.1,0.00063,6331,10,14.272555160000003,4204
21.35,67480,3.4977447390556335,67481,0.1,0.00063,6338,10,14.60204142,4208
21.19,67544,3.792963981628418,67546,0.1,0.00063,6344,10,14.469845049999998,4212
21.04,67596,3.286362648010254,67598,0.1,0.00063,6349,10,14.37117876,4216
21.5,67696,3.8159645795822144,67698,0.1,0.00063,6358,10,14.702078730000004,4220
20.95,67752,2.7882040441036224,67756,0.1,0.00063,6364,10,14.283903620000006,4224
20.86,67836,3.0890496969223022,67840,0.1,0.00063,6371,10,14.205213760000001,4228
21.33,67964,4.28360778093338,67965,0.1,0.00063,6383,10,14.543617339999999,4232
21.6,68084,2.995847165584564,68086,0.1,0.00063,6394,10,14.75060238,4236
22.45,68224,3.9160345792770386,68225,0.1,0.00063,6408,10,15.35458543,4240
21.93,68292,3.9416295289993286,68295,0.1,0.00063,6414,10,14.990489699999998,4244
21.98,68428,4.34054958820343,68431,0.1,0.00063,6427,10,15.047083320000002,4248
22.46,68572,3.57953417301178,68573,0.1,0.00063,6440,10,15.3764355,4252
22.17,68648,3.3725293278694153,68650,0.1,0.00063,6448,10,15.168965389999999,4256
22.69,68756,3.9740023016929626,68757,0.1,0.00063,6458,10,15.536875759999997,4260
22.44,68812,3.9099862575531006,68815,0.1,0.00063,6463,10,15.36800664,4264
22.41,68892,3.622055947780609,68895,0.1,0.00063,6471,10,15.369532279999998,4268
22.26,68972,3.464510142803192,68973,0.1,0.00063,6478,10,15.276582910000002,4272
22.36,69064,3.0004151463508606,69066,0.1,0.00063,6487,10,15.360780689999997,4276
22.25,69144,3.7936794757843018,69145,0.1,0.00063,6494,10,15.25859891,4280
22.43,69268,3.7836800813674927,69272,0.1,0.00063,6506,10,15.37926373,4284
22.87,69364,4.191451370716095,69367,0.1,0.00063,6515,10,15.71019202,4288
22.98,69456,3.0782217383384705,69457,0.1,0.00063,6523,10,15.781990929999997,4292
23.14,69528,3.551352381706238,69529,0.1,0.00063,6530,10,15.922876610000003,4296
23.04,69616,4.037972688674927,69619,0.1,0.00063,6539,10,15.885992790000003,4300
23.24,69728,3.5786391496658325,69730,0.1,0.00063,6549,10,16.03018914,4304
23.33,69812,3.995322585105896,69814,0.1,0.00063,6557,10,16.054889069999998,4308
23.58,69900,3.8986913561820984,69904,0.1,0.00063,6566,10,16.23932684,4312
23.86,69980,3.7500959038734436,69984,0.1,0.00063,6573,10,16.44283932,4316
23.8,70076,3.599308967590332,70078,0.1,0.00063,6582,10,16.39481966,4320
24.46,70200,3.9554924964904785,70202,0.1,0.00063,6594,10,16.90582989,4324
24.59,70296,3.650830328464508,70299,0.1,0.00063,6603,10,17.04009602,4328
24.29,70392,2.568119764328003,70394,0.1,0.00063,6612,10,16.8387549,4332
24.32,70516,3.3575536012649536,70518,0.1,0.00063,6623,10,16.871319630000002,4336
23.79,70600,3.133345603942871,70604,0.1,0.00063,6631,10,16.47983099,4340
23.93,70684,3.363174855709076,70688,0.1,0.00063,6639,10,16.575410989999998,4344
23.56,70784,3.905818819999695,70787,0.1,0.00063,6649,10,16.31435857,4348
22.94,70864,2.9582290053367615,70867,0.1,0.00063,6656,10,15.892089530000003,4352
23.2,70968,3.063717305660248,70970,0.1,0.00063,6666,10,16.089405090000003,4356
22.66,71020,2.7277779579162598,71023,0.1,0.00063,6671,10,15.708756880000001,4360
23.01,71112,2.896407902240753,71116,0.1,0.00063,6680,10,15.97340539,4364
23.39,71232,2.807979941368103,71234,0.1,0.00063,6691,10,16.250778030000003,4368
23.52,71324,3.2483468651771545,71325,0.1,0.00063,6699,10,16.34188673,4372
23.4,71404,2.917572259902954,71406,0.1,0.00063,6707,10,16.24468538,4376
23.35,71476,3.9224175214767456,71480,0.1,0.00063,6714,10,16.217597809999997,4380
23.39,71608,3.825599193572998,71611,0.1,0.00063,6726,10,16.252228369999997,4384
23.38,71704,3.1179054975509644,71705,0.1,0.00063,6735,10,16.24267032,4388
23.23,71776,2.6570999026298523,71780,0.1,0.00063,6742,10,16.13997756,4392
23.82,71908,3.058751940727234,71911,0.1,0.00063,6754,10,16.571227,4396
23.81,71996,4.1274983286857605,72000,0.1,0.00063,6763,10,16.5629597,4400
23.38,72064,3.5985483527183533,72068,0.1,0.00063,6769,10,16.254775180000003,4404
23.38,72148,3.936349868774414,72152,0.1,0.00063,6777,10,16.270381269999998,4408
22.91,72192,3.362758696079254,72195,0.1,0.00063,6781,10,15.939296800000001,4412
22.36,72216,3.7009392380714417,72220,0.1,0.00063,6783,10,15.548853150000003,4416
22.22,72296,3.540683388710022,72300,0.1,0.00063,6791,10,15.464466929999999,4420
22.09,72408,2.8495542407035828,72411,0.1,0.00063,6801,10,15.354579730000001,4424
21.72,72468,3.078238368034363,72471,0.1,0.00063,6807,10,15.05074083,4428
21.74,72564,2.653219521045685,72568,0.1,0.00063,6816,10,15.07765953,4432
21.31,72648,3.53058123588562,72649,0.1,0.00063,6824,10,14.74569258,4436
21.26,72728,3.190859854221344,72730,0.1,0.00063,6831,10,14.715236600000003,4440
21.62,72848,3.0813674330711365,72850,0.1,0.00063,6843,10,14.98458054,4444
21.55,72940,2.9503515362739563,72942,0.1,0.00063,6851,10,14.927206369999999,4448
21.55,73020,3.174309492111206,73022,0.1,0.00063,6859,10,14.911733370000002,4452
21.4,73108,3.1237878799438477,73110,0.1,0.00063,6867,10,14.786287799999998,4456
21.34,73156,2.9606117606163025,73157,0.1,0.00063,6872,10,14.742752300000001,4460
20.76,73188,3.8160617351531982,73192,0.1,0.00063,6875,10,14.305438479999998,4464
20.43,73276,2.495943605899811,73277,0.1,0.00063,6883,10,14.02636577,4468
20.54,73376,2.390040874481201,73379,0.1,0.00063,6892,10,14.09639016,4472
20.38,73440,3.3759350180625916,73444,0.1,0.00063,6898,10,13.9838869,4476
20.36,73512,3.278544068336487,73516,0.1,0.00063,6905,10,13.983432559999999,4480
19.6,73568,4.290391027927399,73571,0.1,0.00063,6910,10,13.438102919999999,4484
19.19,73620,2.7785863876342773,73624,0.1,0.00063,6915,10,13.14566757,4488
18.98,73676,3.5892316102981567,73678,0.1,0.00063,6921,10,12.996629850000001,4492
18.8,73788,3.026935786008835,73791,0.1,0.00063,6931,10,12.836457280000001,4496
18.88,73884,3.4113965034484863,73888,0.1,0.00063,6940,10,12.88052281,4500
18.87,73952,3.5313291549682617,73955,0.1,0.00063,6946,10,12.86807212,4504
19.11,74060,2.681030809879303,74063,0.1,0.00063,6957,10,13.020444179999997,4508
19.26,74120,3.354241728782654,74121,0.1,0.00063,6962,10,13.12677634,4512
19.67,74184,3.009138733148575,74187,0.1,0.00063,6968,10,13.405686330000002,4516
19.5,74248,3.122491180896759,74250,0.1,0.00063,6974,10,13.27829696,4520
19.43,74352,3.538539707660675,74354,0.1,0.00063,6984,10,13.232250220000001,4524
19.97,74464,3.0722450613975525,74468,0.1,0.00063,6995,10,13.644033839999999,4528
19.86,74552,2.9803304374217987,74554,0.1,0.00063,7003,10,13.545780490000002,4532
19.54,74600,2.9160560965538025,74603,0.1,0.00063,7007,10,13.32706539,4536
19.14,74640,3.049047350883484,74644,0.1,0.00063,7011,10,13.039040530000001,4540
18.59,74708,3.1684531569480896,74709,0.1,0.00063,7017,10,12.646132970000002,4544
18.98,74836,3.8408005237579346,74840,0.1,0.00063,7030,10,12.952378169999998,4548
19.14,74932,3.440483570098877,74936,0.1,0.00063,7039,10,13.073619769999999,4552
18.8,74988,3.0742805004119873,74990,0.1,0.00063,7044,10,12.848392449999997,4556
19.29,75084,4.1368284821510315,75086,0.1,0.00063,7053,10,13.220814789999999,4560
20.0,75188,2.6338064670562744,75192,0.1,0.00063,7063,10,13.732753659999998,4564
20.42,75316,2.8024476766586304,75319,0.1,0.00063,7075,10,14.03047861,4568
20.2,75396,2.965848207473755,75399,0.1,0.00063,7082,10,13.87030074,4572
20.63,75504,3.3832951188087463,75507,0.1,0.00063,7092,10,14.171131239999998,4576
20.59,75572,3.484350562095642,75575,0.1,0.00063,7098,10,14.16074202,4580
21.31,75700,2.5578141510486603,75702,0.1,0.00063,7110,10,14.662979539999998,4584
22.07,75828,2.9341560006141663,75831,0.1,0.00063,7123,10,15.20458454,4588
21.77,75852,3.5717208981513977,75855,0.1,0.00063,7125,10,14.9943991,4592
21.39,75928,2.3210882246494293,75930,0.1,0.00063,7132,10,14.753075910000002,4596
21.95,76080,2.935734808444977,76083,0.1,0.00063,7146,10,15.188372820000001,4600
22.6,76212,3.741388261318207,76215,0.1,0.00063,7159,10,15.643277490000001,4604
22.46,76308,2.8989784717559814,76309,0.1,0.00063,7167,10,15.538622269999998,4608
22.79,76396,3.8334351181983948,76400,0.1,0.00063,7176,10,15.78468239,4612
23.41,76524,2.4568992257118225,76528,0.1,0.00063,7188,10,16.256428630000002,4616
23.82,76628,2.898203283548355,76632,0.1,0.00063,7198,10,16.566737879999994,4620
23.98,76748,4.649218916893005,76752,0.1,0.00063,7209,10,16.67934813,4624
23.85,76852,1.976111263036728,76853,0.1,0.00063,7218,10,16.54649646,4628
23.94,76944,3.1963998675346375,76948,0.1,0.00063,7227,10,16.60896404,4632
24.18,77020,2.877404272556305,77021,0.1,0.00063,7234,10,16.8008513,4636
24.9,77132,3.1118528246879578,77134,0.1,0.00063,7245,10,17.31216561,4640
24.62,77168,3.439388334751129,77171,0.1,0.00063,7248,10,17.09976495,4644
24.11,77248,2.7520751953125,77251,0.1,0.00063,7256,10,16.71308992,4648
23.76,77308,2.720057189464569,77312,0.1,0.00063,7262,10,16.46690652,4652
24.37,77424,2.979592025279999,77427,0.1,0.00063,7272,10,16.8795211,4656
24.2,77504,2.4969781041145325,77506,0.1,0.00063,7280,10,16.753980009999996,4660
24.15,77604,3.9353480339050293,77607,0.1,0.00063,7289,10,16.73758873,4664
24.05,77720,2.756438195705414,77724,0.1,0.00063,7300,10,16.69029751,4668
24.27,77824,3.125612437725067,77826,0.1,0.00063,7310,10,16.84670237,4672
24.26,77932,3.448535680770874,77933,0.1,0.00063,7320,10,16.861858169999998,4676
24.57,78028,3.18889981508255,78032,0.1,0.00063,7329,10,17.0730646,4680
24.1,78108,3.191879391670227,78112,0.1,0.00063,7337,10,16.76562191,4684
23.35,78164,3.2127273082733154,78166,0.1,0.00063,7342,10,16.23624341,4688
24.31,78284,2.5802836418151855,78286,0.1,0.00063,7353,10,16.904615789999998,4692
24.07,78336,3.2453469038009644,78337,0.1,0.00063,7358,10,16.71503641,4696
22.99,78380,3.4099459648132324,78382,0.1,0.00063,7362,10,15.908366540000001,4700
23.24,78536,3.3708404302597046,78539,0.1,0.00063,7377,10,16.13968895,4704
23.14,78620,3.2550652623176575,78623,0.1,0.00063,7385,10,16.08466427,4708
23.65,78764,3.8229485750198364,78765,0.1,0.00063,7398,10,16.46602356,4712
22.82,78808,2.7049891352653503,78810,0.1,0.00063,7403,10,15.854064289999998,4716
22.34,78864,3.328923463821411,78866,0.1,0.00063,7408,10,15.497010079999997,4720
22.41,78992,3.03852516412735,78993,0.1,0.00063,7420,10,15.54238759,4724
22.28,79080,2.9477810859680176,79081,0.1,0.00063,7428,10,15.47949722,4728
21.66,79112,3.466519594192505,79114,0.1,0.00063,7431,10,15.052378259999998,4732
21.36,79156,3.268132984638214,79157,0.1,0.00063,7435,10,14.83363052,4736
21.48,79280,3.0236757397651672,79282,0.1,0.00063,7447,10,14.948494760000003,4740
22.21,79388,2.697182387113571,79392,0.1,0.00063,7457,10,15.470740229999999,4744
22.39,79488,3.218019187450409,79490,0.1,0.00063,7466,10,15.61293287,4748
22.07,79516,3.2681747674942017,79519,0.1,0.00063,7469,10,15.392436099999998,4752
21.97,79620,3.576358675956726,79624,0.1,0.00063,7479,10,15.370007320000003,4756
22.41,79744,3.6802570819854736,79747,0.1,0.00063,7491,10,15.672880769999999,4760
22.41,79844,3.167194128036499,79848,0.1,0.00063,7500,10,15.664671020000004,4764
21.78,79900,2.4920607209205627,79902,0.1,0.00063,7505,10,15.223127240000004,4768
21.95,80020,3.584382653236389,80021,0.1,0.00063,7516,10,15.350007700000003,4772
21.4,80072,2.9171359539031982,80073,0.1,0.00063,7521,10,14.94997124,4776
21.67,80196,3.2356573343276978,80199,0.1,0.00063,7533,10,15.12269218,4780
21.57,80268,3.368440568447113,80269,0.1,0.00063,7540,10,15.01749351,4784
21.72,80336,3.2130826115608215,80338,0.1,0.00063,7546,10,15.105100999999998,4788
21.76,80460,2.907468318939209,80462,0.1,0.00063,7558,10,15.164203679999998,4792
22.43,80576,3.237375557422638,80580,0.1,0.00063,7569,10,15.659907480000001,4796
22.8,80660,3.8405086994171143,80662,0.1,0.00063,7577,10,15.939237330000001,4800
21.92,80728,2.9498698115348816,80731,0.1,0.00063,7583,10,15.2776683,4804
22.15,80836,2.1929967999458313,80838,0.1,0.00063,7593,10,15.46976533,4808
21.42,80904,2.764996111392975,80907,0.1,0.00063,7600,10,14.92071911,4812
21.87,80996,3.4343667030334473,80997,0.1,0.00063,7608,10,15.260207590000002,4816
22.18,81080,3.087171792984009,81084,0.1,0.00063,7616,10,15.506312209999999,4820
22.1,81200,4.243556022644043,81203,0.1,0.00063,7628,10,15.478767200000002,4824
21.82,81260,3.28914937376976,81263,0.1,0.00063,7633,10,15.27559974,4828
22.4,81352,2.501142382621765,81354,0.1,0.00063,7642,10,15.68847194,4832
22.59,81412,3.4631110429763794,81416,0.1,0.00063,7648,10,15.80991956,4836
22.31,81512,3.3030596375465393,81513,0.1,0.00063,7657,10,15.59216223,4840
21.95,81584,3.3010218739509583,81587,0.1,0.00063,7664,10,15.352777990000002,4844
21.67,81656,3.1222540140151978,81657,0.1,0.00063,7670,10,15.155253720000001,4848
22.18,81736,2.9974647760391235,81737,0.1,0.00063,7678,10,15.522365259999999,4852
22.46,81868,3.676616847515106,81870,0.1,0.00063,7690,10,15.7143123,4856
22.29,81972,2.9020168781280518,81976,0.1,0.00063,7700,10,15.590301179999999,4860
22.01,82048,2.776667058467865,82049,0.1,0.00063,7707,10,15.37360172,4864
22.63,82164,3.909359395503998,82165,0.1,0.00063,7718,10,15.79088819,4868
22.01,82220,3.3355992436408997,82222,0.1,0.00063,7724,10,15.351098360000002,4872
22.72,82344,3.65205317735672,82345,0.1,0.00063,7735,10,15.87624793,4876
21.92,82388,3.4192034006118774,82391,0.1,0.00063,7739,10,15.319197979999998,4880
22.66,82532,2.779497265815735,82535,0.1,0.00063,7753,10,15.854292000000001,4884
22.45,82580,3.4212170839309692,82583,0.1,0.00063,7758,10,15.722784469999999,4888
21.84,82644,3.0279425978660583,82646,0.1,0.00063,7763,10,15.265672129999999,4892
21.57,82736,3.713545262813568,82737,0.1,0.00063,7772,10,15.05838473,4896
21.87,82848,3.8212900161743164,82849,0.1,0.00063,7783,10,15.27922037,4900
22.1,82940,2.6589242815971375,82941,0.1,0.00063,7791,10,15.454164460000001,4904
22.05,83040,3.709395110607147,83043,0.1,0.00063,7801,10,15.398856639999998,4908
22.48,83152,3.7663949131965637,83155,0.1,0.00063,7811,10,15.733469379999997,4912
22.29,83224,2.62029492855072,83226,0.1,0.00063,7818,10,15.58641559,4916
21.82,83264,2.0767047703266144,83266,0.1,0.00063,7822,10,15.22058566,4920
21.62,83364,2.6505578756332397,83365,0.1,0.00063,7831,10,15.051659079999997,4924
22.04,83464,3.756465792655945,83467,0.1,0.00063,7841,10,15.33968452,4928
21.51,83504,4.361328423023224,83505,0.1,0.00063,7844,10,14.955048670000002,4932
21.5,83564,3.8357545733451843,83566,0.1,0.00063,7850,10,14.971154059999998,4936
21.55,83664,2.863424599170685,83668,0.1,0.00063,7860,10,15.00511317,4940
22.1,83796,3.314841240644455,83797,0.1,0.00063,7872,10,15.393991630000002,4944
22.37,83892,3.7782399654388428,83894,0.1,0.00063,7881,10,15.604180360000003,4948
22.58,83992,3.854786992073059,83995,0.1,0.00063,7890,10,15.754166690000002,4952
21.68,84036,3.069537043571472,84038,0.1,0.00063,7894,10,15.093113240000001,4956
21.04,84076,3.319528341293335,84080,0.1,0.00063,7898,10,14.630466879999998,4960
21.23,84168,2.3499822914600372,84172,0.1,0.00063,7907,10,14.779633279999999,4964
20.55,84216,3.4987608790397644,84220,0.1,0.00063,7911,10,14.32947201,4968
21.12,84332,3.1562105119228363,84334,0.1,0.00063,7922,10,14.72038841,4972
20.56,84400,1.9392605423927307,84401,0.1,0.00063,7929,10,14.284575350000003,4976
21.23,84512,3.061625838279724,84514,0.1,0.00063,7939,10,14.730335590000003,4980
20.63,84596,3.0787208676338196,84598,0.1,0.00063,7947,10,14.3301204,4984
20.86,84668,4.0326908230781555,84669,0.1,0.00063,7954,10,14.501747999999997,4988
20.7,84712,3.4313262701034546,84716,0.1,0.00063,7958,10,14.401716799999999,4992
20.15,84748,2.8868646323680878,84752,0.1,0.00063,7962,10,14.00887281,4996
20.63,84908,2.9648597836494446,84912,0.1,0.00063,7977,10,14.36382049,5000
20.88,85028,3.284825563430786,85029,0.1,0.00063,7988,10,14.52868682,5004
20.74,85116,3.0765408873558044,85117,0.1,0.00063,7996,10,14.450265139999999,5008
19.96,85148,3.2917109727859497,85151,0.1,0.00063,7999,10,13.876912949999996,5012
19.77,85200,2.959362894296646,85203,0.1,0.00063,8004,10,13.754609600000002,5016
20.8,85344,2.891784369945526,85346,0.1,0.00063,8017,10,14.498407320000002,5020
20.62,85424,2.7068704962730408,85427,0.1,0.00063,8025,10,14.37396239,5024
20.73,85536,3.4588963985443115,85540,0.1,0.00063,8036,10,14.43040538,5028
21.31,85632,3.9288917779922485,85636,0.1,0.00063,8045,10,14.860199990000002,5032
21.83,85748,4.264891445636749,85749,0.1,0.00063,8055,10,15.22907594,5036
21.83,85848,3.205553710460663,85851,0.1,0.00063,8065,10,15.229157319999999,5040
21.2,85916,2.387790411710739,85917,0.1,0.00063,8071,10,14.75983156,5044
21.53,86044,3.008271336555481,86047,0.1,0.00063,8083,10,14.9605505,5048
21.39,86132,2.797977328300476,86134,0.1,0.00063,8092,10,14.87188463,5052
22.41,86276,2.988578200340271,86279,0.1,0.00063,8105,10,15.578975340000001,5056
23.04,86380,2.291357100009918,86384,0.1,0.00063,8115,10,16.02789451,5060
22.68,86436,2.4589124619960785,86440,0.1,0.00063,8120,10,15.773996069999995,5064
23.27,86544,3.650561809539795,86547,0.1,0.00063,8130,10,16.18127922,5068
23.33,86664,3.519113063812256,86667,0.1,0.00063,8142,10,16.252392,5072
23.41,86740,3.6040491461753845,86742,0.1,0.00063,8149,10,16.347548489999998,5076
23.49,86860,2.8710032403469086,86863,0.1,0.00063,8160,10,16.41640648,5080
23.1,86904,3.2588003277778625,86908,0.1,0.00063,8164,10,16.111111190000003,5084
23.46,87012,2.6233873665332794,87015,0.1,0.00063,8175,10,16.36843993,5088
23.5,87064,3.195431411266327,87066,0.1,0.00063,8179,10,16.39275313,5092
