rollout/exploration_rate,rollout/ep_len_mean,time/time_elapsed,time/fps,rollout/ep_rew_mean,time/total_timesteps,time/episodes
0.01,8.07,8721,5,5.745614519999999,46873,6160
0.01,7.89,8723,5,5.619733190000001,46903,6164
0.01,7.98,8726,5,5.68814103,46936,6168
0.01,8.3,8731,5,5.95586283,46994,6172
0.01,8.26,8732,5,5.93123689,47008,6176
0.01,8.33,8735,5,5.94533781,47054,6180
0.01,8.42,8738,5,5.997619800000001,47091,6184
0.01,8.45,8741,5,6.07289502,47132,6188
0.01,8.32,8743,5,6.0030234799999995,47148,6192
0.01,8.29,8745,5,6.00374742,47175,6196
0.01,8.43,8747,5,6.09556615,47202,6200
0.01,8.17,8749,5,5.89483518,47224,6204
0.01,8.27,8752,5,5.989277619999999,47263,6208
0.01,8.24,8755,5,5.97246658,47304,6212
0.01,7.98,8758,5,5.776879109999999,47335,6216
0.01,8.05,8760,5,5.83433467,47365,6220
0.01,8.03,8762,5,5.80874371,47386,6224
0.01,7.88,8763,5,5.70821047,47398,6228
0.01,8.11,8766,5,5.8900276499999995,47445,6232
0.01,8.18,8769,5,5.92258518,47480,6236
0.01,7.95,8771,5,5.74395069,47501,6240
0.01,7.83,8772,5,5.632619,47513,6244
0.01,7.82,8774,5,5.61227761,47534,6248
0.01,7.87,8776,5,5.65953335,47566,6252
0.01,7.71,8779,5,5.52303545,47595,6256
0.01,7.44,8780,5,5.318912810000001,47617,6260
0.01,7.33,8782,5,5.22367116,47636,6264
0.01,7.31,8784,5,5.21111393,47667,6268
0.01,7.37,8789,5,5.26297049,47731,6272
0.01,7.49,8792,5,5.350484559999999,47757,6276
0.01,7.23,8793,5,5.171937830000001,47777,6280
0.01,7.15,8795,5,5.1021859,47806,6284
0.01,7.07,8798,5,4.99388992,47839,6288
0.01,7.25,8801,5,5.13315124,47873,6292
0.01,7.18,8802,5,5.068459730000001,47893,6296
0.01,7.61,8808,5,5.39407759,47963,6300
0.01,7.74,8811,5,5.478718259999999,47998,6304
0.01,7.71,8814,5,5.4527057899999996,48034,6308
0.01,7.63,8816,5,5.405097499999999,48067,6312
0.01,7.59,8818,5,5.3598849,48094,6316
0.01,7.44,8820,5,5.237366870000001,48109,6320
0.01,7.42,8821,5,5.22830081,48128,6324
0.01,7.66,8824,5,5.401995880000002,48164,6328
0.01,7.34,8825,5,5.158923749999999,48179,6332
0.01,7.23,8827,5,5.04647067,48203,6336
0.01,7.14,8828,5,4.9645404300000004,48215,6340
0.01,7.41,8831,5,5.177183019999998,48254,6344
0.01,7.62,8835,5,5.349645629999999,48296,6348
0.01,7.65,8837,5,5.3505837,48331,6352
0.01,7.83,8841,5,5.490644560000001,48378,6356
0.01,7.87,8843,5,5.5237455199999985,48404,6360
0.01,7.92,8845,5,5.579220989999999,48428,6364
0.01,7.9,8847,5,5.569038819999999,48457,6368
0.01,7.96,8853,5,5.588981549999999,48527,6372
0.01,7.89,8854,5,5.5271827799999995,48546,6376
0.01,8.02,8857,5,5.62016843,48579,6380
0.01,7.97,8859,5,5.572878509999999,48603,6384
0.01,7.86,8861,5,5.51294021,48625,6388
0.01,7.73,8863,5,5.3905666,48646,6392
0.01,7.71,8864,5,5.385176769999998,48664,6396
0.01,7.17,8865,5,4.9944729,48680,6400
0.01,6.98,8867,5,4.8612416199999995,48696,6404
0.01,6.92,8869,5,4.8090959799999995,48726,6408
0.01,6.88,8871,5,4.7614045,48755,6412
0.01,7.01,8874,5,4.886693679999999,48795,6416
0.01,7.03,8876,5,4.912122469999999,48812,6420
0.01,7.03,8877,5,4.90973797,48831,6424
0.01,6.97,8880,5,4.85598714,48861,6428
0.01,7.15,8882,5,5.000604769999999,48894,6432
0.01,7.09,8884,5,4.965563489999999,48912,6436
0.01,7.23,8886,5,5.102797949999999,48938,6440
0.01,7.02,8887,5,4.93874727,48956,6444
0.01,6.94,8890,5,4.87028777,48990,6448
0.01,7.15,8895,5,5.01817374,49046,6452
0.01,7.0,8897,5,4.9168756799999995,49078,6456
0.01,6.95,8899,5,4.886588119999999,49099,6460
0.01,7.04,8901,5,4.93159706,49132,6464
0.01,7.13,8904,5,4.97799579,49170,6468
0.01,6.78,8907,5,4.7202214499999995,49205,6472
0.01,7.01,8910,5,4.90092747,49247,6476
0.01,7.13,8914,5,5.00628061,49292,6480
0.01,7.1,8916,5,5.00200303,49313,6484
0.01,7.11,8918,5,4.978680809999999,49336,6488
0.01,7.34,8921,5,5.197639369999999,49380,6492
0.01,7.42,8923,5,5.25134039,49406,6496
0.01,7.57,8926,5,5.361667509999998,49437,6500
0.01,7.6,8927,5,5.38348617,49456,6504
0.01,7.58,8929,5,5.3605693699999994,49484,6508
0.01,7.83,8934,5,5.54184016,49538,6512
0.01,7.72,8936,5,5.438810830000001,49567,6516
0.01,8.11,8941,5,5.73760818,49623,6520
0.01,8.25,8943,5,5.857386100000001,49656,6524
0.01,8.39,8947,5,5.987622399999999,49700,6528
0.01,8.22,8948,5,5.858969040000001,49716,6532
0.01,8.3,8950,5,5.93113253,49742,6536
0.01,8.32,8952,5,5.939174209999999,49770,6540
0.01,8.44,8955,5,6.02764579,49800,6544
0.01,8.52,8958,5,6.0783144899999995,49842,6548
0.01,8.09,8959,5,5.7617056400000015,49855,6552
0.01,8.0,8961,5,5.695007140000001,49878,6556
0.01,7.95,8962,5,5.644763520000001,49894,6560
0.01,7.96,8965,5,5.679471680000001,49928,6564
0.01,7.87,8967,5,5.638744150000001,49957,6568
0.01,7.77,8969,5,5.549910329999998,49982,6572
0.01,7.7,8972,5,5.5222912299999996,50017,6576
0.01,7.77,8976,5,5.575748129999999,50069,6580
0.01,7.81,8978,5,5.6043255000000025,50094,6584
0.01,7.79,8980,5,5.613631210000001,50115,6588
0.01,7.49,8981,5,5.355318289999998,50129,6592
0.01,7.6,8984,5,5.43340068,50166,6596
0.01,7.67,8987,5,5.4969527,50204,6600
0.01,7.99,8991,5,5.744530919999999,50255,6604
0.01,7.93,8993,5,5.72357706,50277,6608
0.01,7.62,8995,5,5.5082957,50300,6612
0.01,7.53,8996,5,5.442510609999999,50320,6616
0.01,7.22,8998,5,5.197411809999998,50345,6620
0.01,7.49,9003,5,5.417144179999999,50405,6624
0.01,7.27,9005,5,5.24111237,50427,6628
0.01,7.42,9007,5,5.3360872000000015,50458,6632
0.01,7.54,9010,5,5.40808764,50496,6636
0.01,7.52,9012,5,5.3898284699999985,50522,6640
0.01,7.56,9015,5,5.41890197,50556,6644
0.01,7.33,9017,5,5.26231009,50575,6648
0.01,7.44,9019,5,5.3498895200000005,50599,6652
0.01,7.49,9021,5,5.40808698,50627,6656
0.01,7.53,9022,5,5.42228482,50647,6660
0.01,7.37,9024,5,5.30390462,50665,6664
0.01,7.34,9026,5,5.28700512,50691,6668
0.01,7.32,9028,5,5.28395744,50714,6672
0.01,7.26,9030,5,5.20973365,50743,6676
0.01,7.12,9033,5,5.10998872,50781,6680
0.01,7.14,9035,5,5.11477215,50808,6684
0.01,7.24,9038,5,5.1926227,50839,6688
0.01,7.3,9039,5,5.232874860000001,50859,6692
0.01,7.22,9042,5,5.16850586,50888,6696
0.01,7.21,9045,5,5.16156333,50925,6700
0.01,7.09,9048,5,5.08717557,50964,6704
0.01,7.12,9050,5,5.086782390000001,50989,6708
0.01,7.22,9052,5,5.15471967,51022,6712
0.01,7.59,9057,5,5.42202221,51079,6716
0.01,7.49,9058,5,5.347351530000001,51094,6720
0.01,7.39,9062,5,5.245805669999999,51144,6724
0.01,7.33,9063,5,5.198475390000001,51160,6728
0.01,7.33,9066,5,5.222401260000001,51191,6732
0.01,7.21,9068,5,5.1460688800000005,51217,6736
0.01,7.44,9072,5,5.333710180000001,51266,6740
0.01,7.49,9075,5,5.398920950000001,51305,6744
0.01,7.51,9077,5,5.400936709999999,51326,6748
0.01,7.54,9079,5,5.420060710000001,51353,6752
0.01,7.44,9080,5,5.33551175,51371,6756
0.01,7.49,9082,5,5.41521308,51396,6760
0.01,7.49,9084,5,5.404154579999999,51414,6764
0.01,7.82,9088,5,5.633892830000001,51473,6768
0.01,7.73,9089,5,5.564633029999999,51487,6772
0.01,7.92,9093,5,5.72271254,51535,6776
0.01,7.76,9095,5,5.5887648799999985,51557,6780
0.01,7.83,9098,5,5.65341967,51591,6784
0.01,7.72,9099,5,5.552703289999999,51611,6788
0.01,7.73,9101,5,5.557747920000001,51632,6792
0.01,7.63,9103,5,5.48811024,51651,6796
0.01,7.55,9105,5,5.41366629,51680,6800
0.01,7.48,9107,5,5.349743659999999,51712,6804
0.01,7.42,9109,5,5.31842428,51731,6808
0.01,7.32,9111,5,5.252515540000001,51754,6812
0.01,7.14,9114,5,5.1348667699999995,51793,6816
0.01,7.61,9119,5,5.48018663,51855,6820
0.01,7.38,9121,5,5.3089338800000005,51882,6824
0.01,7.46,9123,5,5.360657060000001,51906,6828
0.01,7.3,9124,5,5.232329160000001,51921,6832
0.01,7.44,9127,5,5.3115599200000005,51961,6836
0.01,7.2,9129,5,5.10485293,51986,6840
0.01,7.01,9131,5,4.94304885,52006,6844
0.01,7.03,9133,5,4.966871410000001,52029,6848
0.01,6.95,9134,5,4.8986119299999995,52048,6852
0.01,7.04,9137,5,4.960355879999999,52075,6856
0.01,7.05,9139,5,4.95448422,52101,6860
0.01,7.04,9140,5,4.935435470000001,52118,6864
0.01,6.64,9142,5,4.63170362,52137,6868
0.01,6.63,9143,5,4.6160123099999995,52150,6872
0.01,6.43,9145,5,4.45258858,52178,6876
0.01,6.47,9147,5,4.478654339999999,52204,6880
0.01,6.3,9148,5,4.33382824,52221,6884
0.01,6.39,9151,5,4.41216092,52250,6888
0.01,6.65,9154,5,4.62366727,52297,6892
0.01,6.85,9157,5,4.789039590000001,52336,6896
0.01,7.08,9162,5,4.965452,52388,6900
0.01,7.04,9164,5,4.925841119999999,52416,6904
0.01,6.96,9165,5,4.85867036,52427,6908
0.01,6.94,9167,5,4.8300095,52448,6912
0.01,6.75,9168,5,4.669426289999999,52468,6916
0.01,6.33,9170,5,4.35986299,52488,6920
0.01,6.23,9171,5,4.26509413,52505,6924
0.01,6.37,9174,5,4.380450420000001,52543,6928
0.01,6.72,9178,5,4.64689286,52593,6932
0.01,6.46,9179,5,4.47657382,52607,6936
0.01,6.61,9183,5,4.59682994,52647,6940
0.01,6.78,9186,5,4.717191789999999,52684,6944
0.01,6.9,9188,5,4.817054130000001,52719,6948
0.01,6.92,9190,5,4.8451137399999995,52740,6952
0.01,6.94,9192,5,4.8662073,52769,6956
0.01,7.06,9196,5,4.95849275,52807,6960
0.01,7.2,9198,5,5.07550086,52838,6964
0.01,7.23,9200,5,5.101386440000001,52860,6968
0.01,7.4,9202,5,5.221849540000001,52890,6972
0.01,7.33,9204,5,5.18193174,52911,6976
0.01,7.37,9206,5,5.20125569,52941,6980
0.01,7.49,9209,5,5.302737050000001,52970,6984
0.01,7.5,9211,5,5.3009995000000005,53000,6988
0.01,7.17,9212,5,5.0407651499999995,53014,6992
0.01,7.08,9215,5,4.98404685,53044,6996
0.01,6.95,9218,5,4.88417652,53083,7000
0.01,6.86,9219,5,4.824941620000001,53102,7004
0.01,7.05,9222,5,4.98100733,53132,7008
0.01,7.06,9223,5,4.9812639800000005,53154,7012
0.01,7.03,9225,5,4.965504950000001,53171,7016
0.01,7.33,9229,5,5.193293629999999,53221,7020
0.01,7.43,9231,5,5.29546833,53248,7024
0.01,7.45,9234,5,5.326811340000001,53288,7028
0.01,7.44,9238,5,5.3037280099999995,53337,7032
0.01,7.55,9240,5,5.385100689999999,53362,7036
0.01,7.85,9245,5,5.59675342,53432,7040
0.01,7.9,9249,5,5.643855589999999,53474,7044
0.01,7.86,9251,5,5.612233710000001,53505,7048
0.01,8.04,9254,5,5.767757370000001,53544,7052
0.01,8.1,9257,5,5.808229990000001,53579,7056
0.01,8.11,9260,5,5.794800160000001,53618,7060
0.01,7.94,9261,5,5.65484684,53632,7064
0.01,7.94,9263,5,5.650718180000002,53654,7068
0.01,7.83,9265,5,5.58593427,53673,7072
0.01,7.85,9267,5,5.596973499999999,53696,7076
0.01,7.77,9268,5,5.54984119,53718,7080
0.01,7.58,9269,5,5.399046479999999,53728,7084
0.01,7.6,9272,5,5.44198179,53760,7088
0.01,7.94,9276,5,5.731676139999999,53808,7092
0.01,8.21,9280,5,5.896404619999998,53865,7096
0.01,8.22,9283,5,5.88782684,53905,7100
0.01,8.22,9285,5,5.87779451,53924,7104
0.01,8.15,9287,5,5.813072840000002,53947,7108
0.01,8.22,9289,5,5.886041779999999,53976,7112
0.01,8.37,9292,5,6.002524880000001,54008,7116
0.01,8.21,9294,5,5.8902361999999995,54042,7120
0.01,8.33,9297,5,5.99603206,54081,7124
0.01,8.41,9301,5,6.054032230000001,54129,7128
0.01,8.2,9303,5,5.91587626,54157,7132
0.01,8.2,9305,5,5.9185915,54182,7136
0.01,7.79,9308,5,5.6262326,54211,7140
0.01,7.54,9309,5,5.44258227,54228,7144
0.01,7.51,9311,5,5.41445475,54256,7148
0.01,7.4,9314,5,5.32108603,54284,7152
0.01,7.46,9317,5,5.38099064,54325,7156
0.01,7.45,9320,5,5.3912206099999995,54363,7160
0.01,7.79,9324,5,5.634483159999999,54411,7164
0.01,7.76,9325,5,5.614067589999999,54430,7168
0.01,7.78,9327,5,5.627337019999999,54451,7172
0.01,7.83,9329,5,5.654941939999999,54479,7176
0.01,7.95,9332,5,5.7349698899999995,54513,7180
0.01,8.12,9334,5,5.86944138,54540,7184
0.01,7.95,9335,5,5.719268240000002,54555,7188
0.01,7.75,9338,5,5.53337863,54583,7192
0.01,7.51,9340,5,5.35514782,54616,7196
0.01,7.51,9343,5,5.36807957,54656,7200
0.01,7.54,9345,5,5.40858062,54678,7204
0.01,7.71,9348,5,5.563727340000001,54718,7208
0.01,7.76,9351,5,5.580188709999999,54752,7212
0.01,7.72,9353,5,5.56325884,54780,7216
0.01,7.67,9356,5,5.538016299999999,54809,7220
0.01,7.49,9357,5,5.37363975,54830,7224
0.01,7.23,9359,5,5.17128599,54852,7228
0.01,7.25,9361,5,5.18737017,54882,7232
0.01,7.47,9365,5,5.34017465,54929,7236
0.01,7.33,9366,5,5.2329435,54944,7240
0.01,7.49,9369,5,5.354218790000001,54977,7244
0.01,7.63,9372,5,5.46481512,55019,7248
0.01,8.0,9377,5,5.722118940000001,55084,7252
0.01,7.93,9380,5,5.66230326,55118,7256
0.01,7.71,9381,5,5.4805225900000005,55134,7260
0.01,7.47,9383,5,5.321187890000001,55158,7264
0.01,7.42,9385,5,5.290139609999999,55172,7268
0.01,7.43,9386,5,5.31080713,55194,7272
0.01,7.44,9389,5,5.343925190000001,55223,7276
0.01,7.3,9390,5,5.2436939,55243,7280
0.01,7.53,9394,5,5.42657068,55293,7284
0.01,7.65,9396,5,5.51884875,55320,7288
0.01,7.6,9398,5,5.4857642900000005,55343,7292
0.01,7.82,9403,5,5.67417556,55398,7296
0.01,7.74,9405,5,5.626818729999999,55430,7300
0.01,7.77,9407,5,5.663498959999999,55455,7304
0.01,7.73,9410,5,5.590860090000001,55491,7308
0.01,7.62,9412,5,5.515753920000001,55514,7312
0.01,7.56,9414,5,5.460965520000001,55536,7316
0.01,7.7,9417,5,5.55436298,55579,7320
0.01,7.71,9419,5,5.55661387,55601,7324
0.01,7.86,9422,5,5.671694640000001,55638,7328
0.01,7.85,9424,5,5.640622930000002,55667,7332
0.01,7.69,9427,5,5.51797738,55698,7336
0.01,7.96,9430,5,5.70093385,55740,7340
0.01,8.02,9433,5,5.735740379999999,55779,7344
0.01,7.86,9435,5,5.5984441700000005,55805,7348
0.01,7.43,9437,5,5.292786879999999,55827,7352
0.01,7.36,9439,5,5.219308330000001,55854,7356
0.01,7.68,9443,5,5.468184729999999,55902,7360
0.01,7.69,9445,5,5.470671839999999,55927,7364
0.01,7.7,9446,5,5.47489752,55942,7368
0.01,7.89,9449,5,5.591462979999999,55983,7372
0.01,7.82,9451,5,5.510984539999999,56005,7376
0.01,8.3,9457,5,5.861043219999999,56073,7380
0.01,8.16,9459,5,5.741430019999999,56109,7384
0.01,8.24,9462,5,5.78820691,56144,7388
0.01,8.13,9463,5,5.69437388,56156,7392
0.01,7.79,9465,5,5.443089259999999,56177,7396
0.01,7.67,9466,5,5.338269400000001,56197,7400
0.01,7.67,9468,5,5.31567726,56222,7404
0.01,7.55,9470,5,5.2462879299999985,56246,7408
0.01,7.68,9473,5,5.3451523000000005,56282,7412
0.01,7.67,9475,5,5.3266224499999995,56303,7416
0.01,7.41,9476,5,5.12080782,56320,7420
0.01,7.34,9478,5,5.07851469,56335,7424
0.01,7.38,9481,5,5.10492003,56376,7428
0.01,7.28,9482,5,5.041150759999999,56395,7432
0.01,7.14,9484,5,4.93452292,56412,7436
0.01,7.08,9487,5,4.90856047,56448,7440
0.01,7.03,9489,5,4.88487115,56482,7444
0.01,7.04,9492,5,4.910505049999999,56509,7448
0.01,6.94,9493,5,4.822400630000001,56521,7452
0.01,7.06,9496,5,4.9389634099999995,56560,7456
0.01,7.0,9499,5,4.870834209999999,56602,7460
0.01,7.02,9501,5,4.880168289999999,56629,7464
0.01,7.28,9504,5,5.0703265,56670,7468
0.01,7.04,9506,5,4.890860409999999,56687,7472
0.01,7.14,9508,5,4.992411489999999,56719,7476
0.01,6.93,9512,5,4.854033479999999,56766,7480
0.01,6.87,9514,5,4.818533929999999,56796,7484
0.01,6.77,9516,5,4.774362960000001,56821,7488
0.01,7.36,9522,5,5.24479704,56892,7492
0.01,7.49,9525,5,5.32005191,56926,7496
0.01,7.61,9527,5,5.4202546,56958,7500
0.01,7.62,9529,5,5.429988969999999,56984,7504
0.01,7.84,9533,5,5.58949318,57030,7508
0.01,7.69,9535,5,5.4722023800000015,57051,7512
0.01,7.71,9537,5,5.50198313,57074,7516
0.01,7.76,9538,5,5.552874259999999,57096,7520
0.01,7.95,9541,5,5.703096079999999,57130,7524
0.01,7.88,9544,5,5.65177555,57164,7528
0.01,7.9,9545,5,5.67851285,57185,7532
0.01,7.89,9547,5,5.688294419999998,57201,7536
0.01,7.7,9548,5,5.5339920199999995,57218,7540
0.01,7.62,9550,5,5.458805119999999,57244,7544
0.01,7.58,9552,5,5.41051963,57267,7548
0.01,7.89,9555,5,5.661011099999999,57310,7552
0.01,7.73,9557,5,5.52538874,57333,7556
0.01,7.58,9560,5,5.432610639999999,57360,7560
0.01,7.69,9563,6,5.52530172,57398,7564
0.01,7.59,9565,6,5.457974490000001,57429,7568
0.01,7.62,9567,6,5.495511619999999,57449,7572
0.01,7.59,9569,6,5.472786340000002,57478,7576
0.01,7.39,9571,6,5.312118440000001,57505,7580
0.01,7.35,9573,6,5.281212069999999,57531,7584
0.01,7.6,9577,6,5.44964284,57581,7588
0.01,7.25,9580,6,5.16879133,57617,7592
0.01,7.55,9585,6,5.390600500000001,57681,7596
0.01,7.37,9586,6,5.243495979999999,57695,7600
0.01,7.54,9590,6,5.349400740000001,57738,7604
0.01,7.29,9591,6,5.16530311,57759,7608
0.01,7.41,9594,6,5.274372940000001,57792,7612
0.01,7.55,9597,6,5.37764527,57829,7616
0.01,7.43,9598,6,5.2735432200000005,57839,7620
0.01,7.35,9600,6,5.212456930000001,57865,7624
0.01,7.3,9602,6,5.16441716,57894,7628
0.01,7.34,9604,6,5.18107586,57919,7632
0.01,7.42,9606,6,5.23699473,57943,7636
0.01,7.72,9610,6,5.45663046,57990,7640
0.01,7.76,9612,6,5.4876080300000005,58020,7644
0.01,7.86,9615,6,5.5673029000000005,58053,7648
0.01,7.74,9617,6,5.4729323999999995,58084,7652
0.01,7.78,9620,6,5.492397910000001,58111,7656
0.01,7.87,9622,6,5.55543089,58147,7660
0.01,7.64,9624,6,5.37473881,58162,7664
0.01,7.6,9626,6,5.341097679999998,58189,7668
0.01,7.66,9628,6,5.38396833,58215,7672
0.01,7.67,9630,6,5.393449550000001,58245,7676
0.01,7.58,9632,6,5.326378089999999,58263,7680
0.01,7.5,9633,6,5.267925699999999,58281,7684
0.01,7.17,9634,6,5.01866318,58298,7688
0.01,7.13,9637,6,4.993095820000001,58330,7692
0.01,6.76,9639,6,4.718830710000001,58357,7696
0.01,7.0,9642,6,4.91706778,58395,7700
0.01,6.75,9644,6,4.731114170000001,58413,7704
0.01,6.72,9645,6,4.723247689999999,58431,7708
0.01,6.87,9649,6,4.85340041,58479,7712
0.01,6.87,9652,6,4.8424025,58516,7716
0.01,6.89,9653,6,4.855550919999999,58528,7720
0.01,6.98,9656,6,4.93672599,58563,7724
0.01,6.94,9658,6,4.91742176,58588,7728
0.01,7.09,9661,6,5.01900891,58628,7732
0.01,7.02,9662,6,4.96156444,58645,7736
0.01,6.85,9665,6,4.845780970000001,58675,7740
0.01,6.87,9667,6,4.873773090000001,58707,7744
0.01,6.71,9669,6,4.750505800000001,58724,7748
0.01,6.63,9670,6,4.685943470000001,58747,7752
0.01,6.62,9673,6,4.6835477,58773,7756
0.01,6.52,9675,6,4.6132718,58799,7760
0.01,6.52,9676,6,4.61635625,58814,7764
0.01,6.53,9678,6,4.62416586,58842,7768
0.01,6.81,9682,6,4.80729158,58896,7772
0.01,6.84,9685,6,4.811315169999999,58929,7776
0.01,6.96,9687,6,4.89531092,58959,7780
0.01,6.97,9689,6,4.8848448200000005,58978,7784
0.01,7.19,9692,6,5.048510390000001,59017,7788
0.01,7.11,9694,6,4.977844340000001,59041,7792
0.01,7.26,9697,6,5.1136558800000005,59083,7796
0.01,7.14,9699,6,5.0330586199999985,59109,7800
0.01,7.27,9702,6,5.15568794,59140,7804
0.01,7.56,9706,6,5.370500680000001,59187,7808
0.01,7.35,9708,6,5.207037549999999,59214,7812
0.01,7.15,9709,6,5.05920679,59231,7816
0.01,7.37,9712,6,5.22857677,59265,7820
0.01,7.19,9713,6,5.079191420000001,59282,7824
0.01,7.26,9716,6,5.13540934,59314,7828
0.01,7.12,9718,6,5.03698069,59340,7832
0.01,7.58,9723,6,5.40117172,59403,7836
0.01,7.49,9724,6,5.328500889999999,59424,7840
0.01,7.59,9728,6,5.396637470000001,59466,7844
0.01,7.73,9730,6,5.51867703,59497,7848
0.01,7.99,9734,6,5.71035303,59546,7852
0.01,7.98,9736,6,5.709036930000001,59571,7856
0.01,8.23,9740,6,5.883878919999998,59622,7860
0.01,8.38,9743,6,6.00239948,59652,7864
0.01,8.42,9745,6,6.0336966,59684,7868
0.01,8.14,9747,6,5.85263844,59710,7872
0.01,8.06,9749,6,5.812636479999998,59735,7876
0.01,8.15,9752,6,5.896416879999999,59774,7880
0.01,8.47,9756,6,6.163464830000001,59825,7884
0.01,8.7,9761,6,6.342311100000001,59887,7888
0.01,8.69,9763,6,6.334575419999998,59910,7892
0.01,8.63,9766,6,6.276487240000002,59946,7896
0.01,8.68,9768,6,6.306580519999999,59977,7900
0.01,8.64,9771,6,6.268171110000001,60004,7904
0.01,8.41,9773,6,6.0901019,60028,7908
0.01,8.43,9775,6,6.08543408,60057,7912
0.01,8.52,9777,6,6.142927050000001,60083,7916
0.01,8.42,9779,6,6.060939360000001,60107,7920
0.01,8.38,9780,6,6.01694866,60120,7924
0.01,8.3,9782,6,5.950981199999998,60144,7928
0.01,8.39,9785,6,6.0330255699999995,60179,7932
0.01,8.08,9787,6,5.80636452,60211,7936
0.01,8.05,9789,6,5.788638860000001,60229,7940
0.01,7.85,9790,6,5.643852039999998,60251,7944
0.01,7.95,9794,6,5.706664929999999,60292,7948
0.01,7.7,9796,6,5.501710580000001,60316,7952
0.01,7.67,9797,6,5.46835249,60338,7956
0.01,7.52,9800,6,5.353925660000001,60374,7960
0.01,7.34,9801,6,5.209564309999999,60386,7964
0.01,7.27,9803,6,5.15589205,60411,7968
0.01,7.41,9806,6,5.261587420000001,60451,7972
0.01,7.48,9809,6,5.28057177,60483,7976
0.01,7.31,9811,6,5.13998667,60505,7980
0.01,7.07,9813,6,4.955811739999999,60532,7984
0.01,6.64,9814,6,4.63490706,60551,7988
0.01,6.87,9818,6,4.80429421,60597,7992
0.01,6.81,9820,6,4.7440961999999995,60627,7996
0.01,6.8,9823,6,4.7179214400000005,60657,8000
0.01,6.85,9825,6,4.72967333,60689,8004
0.01,6.88,9828,6,4.76214116,60716,8008
0.01,6.91,9830,6,4.78170915,60748,8012
0.01,7.13,9834,6,4.97048304,60796,8016
0.01,7.48,9839,6,5.267800799999999,60855,8020
0.01,7.64,9841,6,5.40830684,60884,8024
0.01,7.87,9845,6,5.58945602,60931,8028
0.01,7.95,9848,6,5.65986574,60974,8032
0.01,8.04,9851,6,5.713093960000001,61015,8036
0.01,8.37,9855,6,5.946316180000001,61066,8040
0.01,8.7,9860,6,6.156021829999999,61121,8044
0.01,8.66,9863,6,6.144556019999999,61158,8048
0.01,8.81,9866,6,6.27046264,61197,8052
0.01,8.75,9867,6,6.219106039999999,61213,8056
0.01,8.66,9869,6,6.17473451,61240,8060
0.01,8.91,9872,6,6.36774947,61277,8064
0.01,9.07,9875,6,6.482958579999999,61318,8068
0.01,8.88,9877,6,6.33288364,61339,8072
0.01,8.88,9880,6,6.346432010000001,61371,8076
0.01,8.77,9881,6,6.264313920000001,61382,8080
0.01,8.85,9883,6,6.3103299900000005,61417,8084
0.01,9.08,9887,6,6.50291682,61459,8088
0.01,9.09,9890,6,6.5215590699999995,61506,8092
0.01,9.07,9893,6,6.52872625,61534,8096
0.01,8.99,9895,6,6.49046927,61556,8100
0.01,8.97,9897,6,6.50257539,61586,8104
0.01,8.88,9899,6,6.42703094,61604,8108
0.01,8.8,9900,6,6.374095629999999,61628,8112
0.01,8.53,9902,6,6.166725339999998,61649,8116
0.01,8.36,9906,6,6.023869809999999,61691,8120
0.01,8.27,9907,6,5.95038337,61711,8124
0.01,8.21,9910,6,5.877877580000002,61752,8128
0.01,8.01,9912,6,5.712320109999999,61775,8132
0.01,7.83,9914,6,5.569490920000001,61798,8136
0.01,7.4,9915,6,5.2543685700000005,61806,8140
0.01,7.09,9917,6,5.048240889999999,61830,8144
0.01,7.1,9920,6,5.0329371499999995,61868,8148
0.01,6.86,9921,6,4.84889034,61883,8152
0.01,7.02,9924,6,4.97761502,61915,8156
0.01,7.37,9928,6,5.214759870000002,61977,8160
0.01,7.35,9931,6,5.19453352,62012,8164
0.01,7.15,9933,6,5.05451039,62033,8168
0.01,7.29,9936,6,5.1710686599999995,62068,8172
0.01,7.29,9938,6,5.178676539999999,62100,8176
0.01,7.53,9941,6,5.34605596,62135,8180
0.01,7.52,9944,6,5.362138530000001,62169,8184
0.01,7.26,9945,6,5.14289006,62185,8188
0.01,7.02,9947,6,4.97636632,62208,8192
0.01,6.95,9949,6,4.920223020000001,62229,8196
0.01,6.99,9951,6,4.91850361,62255,8200
0.01,7.16,9954,6,5.0305465300000005,62302,8204
0.01,7.15,9956,6,5.0142739999999995,62319,8208
0.01,7.12,9957,6,4.98301276,62340,8212
0.01,7.19,9960,6,5.05699962,62368,8216
0.01,6.95,9961,6,4.87013477,62386,8220
0.01,7.14,9964,6,4.9984056500000005,62425,8224
0.01,6.91,9966,6,4.84361426,62443,8228
0.01,6.94,9968,6,4.86140122,62469,8232
0.01,6.98,9970,6,4.895697879999999,62496,8236
0.01,7.21,9972,6,5.09427081,62527,8240
0.01,7.18,9974,6,5.07184603,62548,8244
0.01,7.15,9977,6,5.058917989999999,62583,8248
0.01,7.47,9981,6,5.30749606,62630,8252
0.01,7.58,9984,6,5.3958927999999995,62673,8256
0.01,7.2,9986,6,5.120223640000001,62697,8260
0.01,7.01,9987,6,4.9899641400000005,62713,8264
0.01,7.09,9990,6,5.03759238,62742,8268
0.01,7.04,9992,6,4.98169991,62772,8272
0.01,7.11,9995,6,5.03866408,62811,8276
0.01,7.08,9998,6,5.03553348,62843,8280
0.01,7.1,10001,6,5.01433766,62879,8284
